date,value
07/05/2020,3.7020165962848828
08/05/2020,3.7026517941737813
09/05/2020,3.7033410885676536
10/05/2020,3.7057994753273693
11/05/2020,3.707656334625336
12/05/2020,3.709306879567213
13/05/2020,3.7093017121753813
14/05/2020,3.7110200827002613
15/05/2020,3.712423459486583
16/05/2020,3.7134558127248884
17/05/2020,3.71552294557511
18/05/2020,3.717916477089584
19/05/2020,3.718962858667102
20/05/2020,3.7202103384577168
21/05/2020,3.720865566880301
22/05/2020,3.7218869743615923
23/05/2020,3.723660565863148
24/05/2020,3.7236729580823162
25/05/2020,3.72386137793808
26/05/2020,3.7249221787431064
27/05/2020,3.7250128166394774
28/05/2020,3.7276248135171417
29/05/2020,3.728034030120144
30/05/2020,3.7300099602989856
31/05/2020,3.7312876426116213
01/06/2020,3.732553877509328
02/06/2020,3.733852416029614
03/06/2020,3.7352351613328345
04/06/2020,3.736911193371757
05/06/2020,3.7379448995309805
06/06/2020,3.73700139440762
07/06/2020,3.7378766485747748
08/06/2020,3.737959238609702
09/06/2020,3.7398866372850703
10/06/2020,3.7404021905426235
11/06/2020,3.741515819128346
12/06/2020,3.7422798657180336
13/06/2020,3.7432390346151267
14/06/2020,3.7443310309904896
15/06/2020,3.74593438201437
16/06/2020,3.747047856631888
17/06/2020,3.747985033006587
18/06/2020,3.7475666543251154
19/06/2020,3.748798614417721
20/06/2020,3.74986642759955
21/06/2020,3.750544127419159
22/06/2020,3.7495348722593222
23/06/2020,3.751278404287067
24/06/2020,3.7529849997712033
25/06/2020,3.7533035026419697
26/06/2020,3.7551124588713045
27/06/2020,3.7570475239948093
28/06/2020,3.7578265583408212
29/06/2020,3.758819302050303
30/06/2020,3.7595851598122754
01/07/2020,3.761291230006207
02/07/2020,3.7608104829394473
03/07/2020,3.7614802572572588
04/07/2020,3.7616389938173693
05/07/2020,3.763120316943505
06/07/2020,3.7618412495484614
07/07/2020,3.7623072647453335
08/07/2020,3.7631844959218705
09/07/2020,3.764608168229966
10/07/2020,3.766232605595802
11/07/2020,3.7672438530977916
12/07/2020,3.768926015354173
13/07/2020,3.7705410020370915
14/07/2020,3.7719106363271915
15/07/2020,3.774900226826507
16/07/2020,3.7757106409124743
17/07/2020,3.7751398582930844
18/07/2020,3.77518275985769
19/07/2020,3.776510915146854
20/07/2020,3.77812692443457
21/07/2020,3.7798750597234894
22/07/2020,3.7808489054382712
23/07/2020,3.7823197299819693
24/07/2020,3.784043672757652
25/07/2020,3.785370557227424
26/07/2020,3.7845528798001453
27/07/2020,3.7850126252364378
28/07/2020,3.78656635847568
29/07/2020,3.786523935581047
30/07/2020,3.785914185664797
31/07/2020,3.785663856227638
01/08/2020,3.7871400298926585
02/08/2020,3.7892775640380116
03/08/2020,3.7891083729655635
04/08/2020,3.790921531838353
05/08/2020,3.792761784391738
06/08/2020,3.79343075899753
07/08/2020,3.7947950914491404
08/08/2020,3.7955707444025495
09/08/2020,3.7972885365794564
10/08/2020,3.799860039281708
11/08/2020,3.8013944131923085
12/08/2020,3.8023321042160805
13/08/2020,3.8035590565047674
14/08/2020,3.8034215612062954
15/08/2020,3.8039417128001802
16/08/2020,3.8051695348951005
17/08/2020,3.8065059588414334
18/08/2020,3.80666088524058
19/08/2020,3.809038735272471
20/08/2020,3.8086586392871955
21/08/2020,3.8108848239783315
22/08/2020,3.8111999573405093
23/08/2020,3.812914757266756
24/08/2020,3.813839058583854
25/08/2020,3.8141745674141214
26/08/2020,3.8146077790139445
27/08/2020,3.8157080711808775
28/08/2020,3.8169051763349207
29/08/2020,3.816662974790842
30/08/2020,3.817595445681612
31/08/2020,3.8186283535738217
01/09/2020,3.8182043441866322
02/09/2020,3.8188513908074806
03/09/2020,3.8188598476344255
04/09/2020,3.8216323672053014
05/09/2020,3.8244845435965518
06/09/2020,3.825589629366215
07/09/2020,3.827242769554332
08/09/2020,3.827324915926449
09/09/2020,3.8271646078984385
10/09/2020,3.8265525242232954
11/09/2020,3.828845215820139
12/09/2020,3.8312677683314558
13/09/2020,3.832252674821113
14/09/2020,3.8308235822550767
15/09/2020,3.8315665042156954
16/09/2020,3.8336462404488634
17/09/2020,3.8348390200966764
18/09/2020,3.8336409232224025
19/09/2020,3.834721619608296
20/09/2020,3.8344487596902055
21/09/2020,3.8360878284140694
22/09/2020,3.837327018247743
23/09/2020,3.8371051176432704
24/09/2020,3.8387975430908248
25/09/2020,3.840630169383204
26/09/2020,3.840807427920924
27/09/2020,3.8421864189364023
28/09/2020,3.8443793055595594
29/09/2020,3.8439761988213896
30/09/2020,3.846261574599589
01/10/2020,3.8469540186131366
02/10/2020,3.847876613746347
03/10/2020,3.8481517081949086
04/10/2020,3.849174833249847
05/10/2020,3.8496582842537665
06/10/2020,3.852431829661661
07/10/2020,3.8531865688289493
08/10/2020,3.8544154624369202
09/10/2020,3.856602795209666
10/10/2020,3.857772164214158
11/10/2020,3.857604976535685
12/10/2020,3.859223841396056
13/10/2020,3.8599504799627677
14/10/2020,3.860953639613362
15/10/2020,3.86134725730771
16/10/2020,3.8618990061318303
17/10/2020,3.863745176121992
18/10/2020,3.8654097754357584
19/10/2020,3.8662058480605834
20/10/2020,3.8673671474142295
21/10/2020,3.8703050301887805
22/10/2020,3.8699536569151864
23/10/2020,3.8701877930309028
24/10/2020,3.869605025195172
25/10/2020,3.8706473981876215
26/10/2020,3.8742338162697503
27/10/2020,3.8734316202456243
28/10/2020,3.8753736683854125
29/10/2020,3.8748750427618046
30/10/2020,3.873340815634595
31/10/2020,3.8736457142150402
01/11/2020,3.872463319395813
02/11/2020,3.8728206807612966
03/11/2020,3.8736548646461473
04/11/2020,3.874569602753602
05/11/2020,3.875323572868137
06/11/2020,3.8753881432361714
07/11/2020,3.8739169049122046
08/11/2020,3.875140300916908
09/11/2020,3.8766770480009973
10/11/2020,3.8769872905749034
11/11/2020,3.876693251857318
12/11/2020,3.878039137759159
13/11/2020,3.8788920887393608
14/11/2020,3.8809208638539054
15/11/2020,3.8829248083349053
16/11/2020,3.8835870378664925
17/11/2020,3.882525949410739
18/11/2020,3.883107236191089
19/11/2020,3.8861938134809177
20/11/2020,3.8868211334020586
21/11/2020,3.8877054971219738
22/11/2020,3.8892495403064773
23/11/2020,3.8903098610091082
24/11/2020,3.8922168975534346
25/11/2020,3.8933220366224224
26/11/2020,3.8934501177862453
27/11/2020,3.8942212321511667
28/11/2020,3.8965813561178133
29/11/2020,3.898845110151326
30/11/2020,3.9012434271573486
01/12/2020,3.9039712337402586
02/12/2020,3.9058447634020297
03/12/2020,3.907126906736706
04/12/2020,3.9079601171961373
05/12/2020,3.9089637182197974
06/12/2020,3.9091434319325806
07/12/2020,3.9105885400673226
08/12/2020,3.913445318138853
09/12/2020,3.9132436716854753
10/12/2020,3.9152358019269307
11/12/2020,3.913456567025455
12/12/2020,3.9139068947057893
13/12/2020,3.9147089390296066
14/12/2020,3.9142796244716296
15/12/2020,3.9167658667100467
16/12/2020,3.9177011137921016
17/12/2020,3.920752422397317
18/12/2020,3.9203133701778894
19/12/2020,3.921950212837968
20/12/2020,3.922916473127869
21/12/2020,3.9244612228165443
22/12/2020,3.9266093257554044
23/12/2020,3.9254026521364525
24/12/2020,3.9275016666026628
25/12/2020,3.927851561104548
26/12/2020,3.9265731444744953
27/12/2020,3.926597862195082
28/12/2020,3.9290153358565703
29/12/2020,3.931052463111855
30/12/2020,3.9317020509588954
31/12/2020,3.93248511707295
01/01/2021,3.933342686777955
02/01/2021,3.934090448292433
03/01/2021,3.9350617472585707
04/01/2021,3.9365142941031186
05/01/2021,3.935317528777754
06/01/2021,3.9354621310080953
07/01/2021,3.9363758134049758
08/01/2021,3.9367637629321774
09/01/2021,3.9380995648369437
10/01/2021,3.9388581705724826
11/01/2021,3.9401065213250916
12/01/2021,3.9403593421158942
13/01/2021,3.941419256219647
14/01/2021,3.942808832688013
15/01/2021,3.943693081568951
16/01/2021,3.9437293428483104
17/01/2021,3.94351522918092
18/01/2021,3.9439716754962926
19/01/2021,3.945336282762704
20/01/2021,3.946972236940316
21/01/2021,3.9472557964573385
22/01/2021,3.946805543392904
23/01/2021,3.945997527391298
24/01/2021,3.948113904253347
25/01/2021,3.949922582654205
26/01/2021,3.9492931964081115
27/01/2021,3.9479748498303273
28/01/2021,3.9500122398892765
29/01/2021,3.951147798709954
30/01/2021,3.949731658936433
31/01/2021,3.9520013409321386
01/02/2021,3.9522010449124965
02/02/2021,3.951652208782554
03/02/2021,3.9525001773291897
04/02/2021,3.9527047106715014
05/02/2021,3.9533450429811285
06/02/2021,3.955560919941264
07/02/2021,3.9559087380045943
08/02/2021,3.955932394870713
09/02/2021,3.956272678232792
10/02/2021,3.957147202454703
11/02/2021,3.9579974509235476
12/02/2021,3.959627121177037
13/02/2021,3.9607104661478854
14/02/2021,3.9618998902323344
15/02/2021,3.962169534182108
16/02/2021,3.9634602046481997
17/02/2021,3.9643710276823088
18/02/2021,3.9634914008681705
19/02/2021,3.9623936450672543
20/02/2021,3.963386526505686
21/02/2021,3.9651311517937184
22/02/2021,3.9661838098585394
23/02/2021,3.9669520847942277
24/02/2021,3.9677567114914485
25/02/2021,3.969267792980809
26/02/2021,3.97065267821286
27/02/2021,3.969582450881041
28/02/2021,3.9704253677950003
01/03/2021,3.9709928255461464
02/03/2021,3.972576444280232
03/03/2021,3.9739273930568175
04/03/2021,3.975197834076835
05/03/2021,3.977081100581113
06/03/2021,3.976261284894122
07/03/2021,3.977138987315485
08/03/2021,3.981233921148559
09/03/2021,3.982455796127758
10/03/2021,3.9834587415605993
11/03/2021,3.982990384168527
12/03/2021,3.9833954271208962
13/03/2021,3.9836536344206457
14/03/2021,3.9845853046310364
15/03/2021,3.985375914095544
16/03/2021,3.98576819184843
17/03/2021,3.9876736187422357
18/03/2021,3.98771655797729
19/03/2021,3.988658350665763
20/03/2021,3.9905010793785745
21/03/2021,3.991022185632313
22/03/2021,3.9915106158190508
23/03/2021,3.9933901532997087
24/03/2021,3.994103235428438
25/03/2021,3.9934336023885773
26/03/2021,3.9935252249282622
27/03/2021,3.995262667427882
28/03/2021,3.9957109229782923
29/03/2021,3.9991676690320594
30/03/2021,4.00059516867839
31/03/2021,4.001063726052674
01/04/2021,4.002696547766144
02/04/2021,4.002208491163113
03/04/2021,4.0015797810888225
04/04/2021,4.003469524494203
05/04/2021,4.004262703055379
06/04/2021,4.005393435174374
07/04/2021,4.006079713237719
08/04/2021,4.00743830421607
09/04/2021,4.009621708489095
10/04/2021,4.010581166821048
11/04/2021,4.01021960307804
12/04/2021,4.011145268940945
13/04/2021,4.011364575082688
14/04/2021,4.010892240922354
15/04/2021,4.0105568814861146
16/04/2021,4.012611166781434
17/04/2021,4.012402532501922
18/04/2021,4.012212882249087
19/04/2021,4.0146148071487655
20/04/2021,4.015572270638688
21/04/2021,4.016014996375824
22/04/2021,4.016198866341524
23/04/2021,4.016952781352258
24/04/2021,4.0193348713931805
25/04/2021,4.020357984698058
26/04/2021,4.023145168021688
27/04/2021,4.02447332571902
28/04/2021,4.0268181688836435
29/04/2021,4.027267726007004
30/04/2021,4.029420563447048
01/05/2021,4.030722856832421
02/05/2021,4.0312248492266525
03/05/2021,4.032244180147027
04/05/2021,4.033160422562582
05/05/2021,4.033949474095341
06/05/2021,4.034827224395451
07/05/2021,4.0363188504826635
08/05/2021,4.03887201450478
09/05/2021,4.038459814314257
10/05/2021,4.039539426892664
11/05/2021,4.041250822556564
12/05/2021,4.041161558173221
13/05/2021,4.042009556438653
14/05/2021,4.0425544674991425
15/05/2021,4.045144247789296
16/05/2021,4.047203248855995
17/05/2021,4.048022504674769
18/05/2021,4.0484009831028045
19/05/2021,4.0464530245398995
20/05/2021,4.048938464707925
21/05/2021,4.0525299533110495
22/05/2021,4.054528142916804
23/05/2021,4.056764301382091
24/05/2021,4.058095079850287
25/05/2021,4.0598479705781605
26/05/2021,4.061684090090669
27/05/2021,4.062146145106067
28/05/2021,4.063533859379727
29/05/2021,4.063571564935313
30/05/2021,4.064310279907296
31/05/2021,4.06693505682102
01/06/2021,4.068327208298511
02/06/2021,4.070377598550431
03/06/2021,4.0712292848074725
04/06/2021,4.0712950060516135
05/06/2021,4.072984089984586
06/06/2021,4.073080329056705
07/06/2021,4.073967834402237
08/06/2021,4.077071160756317
09/06/2021,4.0778891624898055
10/06/2021,4.0794092652383505
11/06/2021,4.078559999608258
12/06/2021,4.080049478618257
13/06/2021,4.079615090793496
14/06/2021,4.079135726519123
15/06/2021,4.079580429210974
16/06/2021,4.081381022618442
17/06/2021,4.081643106652074
18/06/2021,4.084417962351608
19/06/2021,4.08484576817831
20/06/2021,4.085956924990533
21/06/2021,4.0875841683147245
22/06/2021,4.087971187548381
23/06/2021,4.088768807121692
24/06/2021,4.090573041261607
25/06/2021,4.0919794138519086
26/06/2021,4.092645486729094
27/06/2021,4.094978633152431
28/06/2021,4.097006335218732
29/06/2021,4.096396507554021
30/06/2021,4.09717470545393
01/07/2021,4.097160983891644
02/07/2021,4.099442650535193
03/07/2021,4.1017602932921
04/07/2021,4.101895919232909
05/07/2021,4.102578623129804
06/07/2021,4.102847529091958
07/07/2021,4.1041309998124635
08/07/2021,4.105918025684241
09/07/2021,4.106034632834047
10/07/2021,4.106738728932783
11/07/2021,4.106050898711834
12/07/2021,4.107657546568187
13/07/2021,4.1063205031680505
14/07/2021,4.106956268531476
15/07/2021,4.1064987378834426
16/07/2021,4.1072849736435915
17/07/2021,4.106783852993983
18/07/2021,4.105538723066978
19/07/2021,4.106216191290308
20/07/2021,4.107512960104926
21/07/2021,4.107065990903068
22/07/2021,4.108371852713718
23/07/2021,4.1098811689321995
24/07/2021,4.110752115606364
25/07/2021,4.111998315963017
26/07/2021,4.113838989477872
27/07/2021,4.114946253633492
28/07/2021,4.115491790307505
29/07/2021,4.116778804778153
30/07/2021,4.119860234911769
31/07/2021,4.119639551383038
01/08/2021,4.122656082430788
02/08/2021,4.123698240362744
03/08/2021,4.126168303752347
04/08/2021,4.128613309418311
05/08/2021,4.1298472716313475
06/08/2021,4.129596043973447
07/08/2021,4.129586027715531
08/08/2021,4.130320331511948
09/08/2021,4.130897494306205
10/08/2021,4.1321243232640095
11/08/2021,4.134350481820871
12/08/2021,4.135033218483094
13/08/2021,4.136704381618266
14/08/2021,4.137658177295085
15/08/2021,4.139936792780873
16/08/2021,4.141064479416895
17/08/2021,4.142862026763571
18/08/2021,4.1429173538949255
19/08/2021,4.144937735304078
20/08/2021,4.145025843838718
21/08/2021,4.146802579279205
22/08/2021,4.1491535654333385
23/08/2021,4.150615865673816
24/08/2021,4.151253807417663
25/08/2021,4.154625207241504
26/08/2021,4.155352469806874
27/08/2021,4.155620020087565
28/08/2021,4.156246968911585
29/08/2021,4.156932739705733
30/08/2021,4.158111225292455
31/08/2021,4.159234506176465
01/09/2021,4.160293070461144
02/09/2021,4.161934327202562
03/09/2021,4.164422053214191
04/09/2021,4.165245859383519
05/09/2021,4.165928247696585
06/09/2021,4.166961242097741
07/09/2021,4.16751129703736
08/09/2021,4.169610669054088
09/09/2021,4.17040855035706
10/09/2021,4.17171406098853
11/09/2021,4.1729714795543575
12/09/2021,4.173935182240382
13/09/2021,4.176564989942292
14/09/2021,4.178462946019626
15/09/2021,4.1786576549570045
16/09/2021,4.180446686113156
17/09/2021,4.181723944443383
18/09/2021,4.18362902745113
19/09/2021,4.185400743301637
20/09/2021,4.184971926553891
21/09/2021,4.186395244249291
22/09/2021,4.1884625352643665
23/09/2021,4.189704396790984
24/09/2021,4.190257265824816
25/09/2021,4.1924955249794245
26/09/2021,4.194578438335095
27/09/2021,4.19622974447611
28/09/2021,4.198049401506801
29/09/2021,4.199512304875555
30/09/2021,4.2004866315569
01/10/2021,4.200417569675343
02/10/2021,4.201317329018799
03/10/2021,4.2003043451532065
04/10/2021,4.201425091403331
05/10/2021,4.20226788731702
06/10/2021,4.2043806670661
07/10/2021,4.205462465828353
08/10/2021,4.2049230891098635
09/10/2021,4.206706628661772
10/10/2021,4.208556326686377
11/10/2021,4.209050928930527
12/10/2021,4.210200585081481
13/10/2021,4.209783403613864
14/10/2021,4.209963790549866
15/10/2021,4.21135593970222
16/10/2021,4.212466773453858
17/10/2021,4.214158410280808
18/10/2021,4.213484280980859
19/10/2021,4.213844136611432
20/10/2021,4.214829762154086
21/10/2021,4.216420485974831
22/10/2021,4.217824143761215
23/10/2021,4.219378636500048
24/10/2021,4.221300051336785
25/10/2021,4.222682679924591
26/10/2021,4.223318614350518
27/10/2021,4.22337806468844
28/10/2021,4.223829953931825
29/10/2021,4.22621927325993
30/10/2021,4.226964286455123
31/10/2021,4.228050782274801
01/11/2021,4.22766026086225
02/11/2021,4.228270859399014
03/11/2021,4.228084441292365
04/11/2021,4.229266770942566
05/11/2021,4.229301274751381
06/11/2021,4.232653629707143
07/11/2021,4.2329654432979815
08/11/2021,4.235575905160321
09/11/2021,4.237354625400197
10/11/2021,4.238461076570374
11/11/2021,4.238516471214221
12/11/2021,4.239395191181876
13/11/2021,4.240341870014836
14/11/2021,4.241110095773707
15/11/2021,4.241965100911892
16/11/2021,4.242694053373734
17/11/2021,4.243536468425139
18/11/2021,4.245243306197998
19/11/2021,4.246364496085575
20/11/2021,4.2465213032474285
21/11/2021,4.246350424346242
22/11/2021,4.2494675574793614
23/11/2021,4.25232541470245
24/11/2021,4.253856940680431
25/11/2021,4.254815210548676
26/11/2021,4.255246681491517
27/11/2021,4.257288487200096
28/11/2021,4.258436798576498
29/11/2021,4.260054323137154
30/11/2021,4.2617270864707
01/12/2021,4.26289611779565
02/12/2021,4.2640434188703615
03/12/2021,4.26432494144965
04/12/2021,4.264907607760482
05/12/2021,4.2664549781540595
06/12/2021,4.266850527196124
07/12/2021,4.267647434141763
08/12/2021,4.268095259109776
09/12/2021,4.268875591667674
10/12/2021,4.269069438576991
11/12/2021,4.270849356482166
12/12/2021,4.273829887529743
13/12/2021,4.274581270039995
14/12/2021,4.275948915374778
15/12/2021,4.275146796137066
16/12/2021,4.277509939217618
17/12/2021,4.278776295060459
18/12/2021,4.279270004839262
19/12/2021,4.2803620977469725
20/12/2021,4.28257904460351
21/12/2021,4.282303834499296
22/12/2021,4.283279408713385
23/12/2021,4.284362018314805
24/12/2021,4.285774130070435
25/12/2021,4.2874942099097835
26/12/2021,4.288038118483222
27/12/2021,4.290791868494401
28/12/2021,4.292628618750893
29/12/2021,4.2959282752031065
30/12/2021,4.298480500889922
31/12/2021,4.298917662361021
01/01/2022,4.29941134415702
02/01/2022,4.300623888162706
03/01/2022,4.30220713644763
04/01/2022,4.303338247770247
05/01/2022,4.304947858523201
06/01/2022,4.303844029773775
07/01/2022,4.305258194966611
08/01/2022,4.306338122644865
09/01/2022,4.306604078965448
10/01/2022,4.308113561227631
11/01/2022,4.309881573147157
12/01/2022,4.3110906865933245
13/01/2022,4.3107825973038025
14/01/2022,4.311014920239331
15/01/2022,4.311863800898339
16/01/2022,4.3121735119681635
17/01/2022,4.31389800226675
18/01/2022,4.314027368581037
19/01/2022,4.314754770215446
20/01/2022,4.316997419461425
21/01/2022,4.319052831921072
22/01/2022,4.319316868758317
23/01/2022,4.321118774881479
24/01/2022,4.322145464732427
25/01/2022,4.322030258679459
26/01/2022,4.3227716427575205
27/01/2022,4.323370750590862
28/01/2022,4.323789945158765
29/01/2022,4.324190307685728
30/01/2022,4.325157627379395
31/01/2022,4.325530743283568
01/02/2022,4.3278698917804395
02/02/2022,4.328075709392039
03/02/2022,4.330040886411092
04/02/2022,4.331116442289709
05/02/2022,4.332251837344356
06/02/2022,4.3326261938343285
07/02/2022,4.332067501626173
08/02/2022,4.331838198062311
09/02/2022,4.3326289565035
10/02/2022,4.3331334056762545
11/02/2022,4.335598278853221
12/02/2022,4.337203741029317
13/02/2022,4.339351434765761
14/02/2022,4.341039562407222
15/02/2022,4.34199625769952
16/02/2022,4.3420894792216735
17/02/2022,4.342968808330795
18/02/2022,4.343747893882151
19/02/2022,4.344921997686878
20/02/2022,4.345178436395189
21/02/2022,4.347129839251299
22/02/2022,4.347820160288726
23/02/2022,4.347860899015777
24/02/2022,4.348789629554647
25/02/2022,4.3499176847852015
26/02/2022,4.350066495164848
27/02/2022,4.351902518215741
28/02/2022,4.350810894976492
01/03/2022,4.352924525902202
02/03/2022,4.353575201742847
03/03/2022,4.355923101783655
04/03/2022,4.357550589848675
05/03/2022,4.358481114930095
06/03/2022,4.358568882443857
07/03/2022,4.358812621389169
08/03/2022,4.362574431660057
09/03/2022,4.3640102799793326
10/03/2022,4.364538701825565
11/03/2022,4.365313536008109
12/03/2022,4.3665973950122
13/03/2022,4.367594356735972
14/03/2022,4.369038484864125
15/03/2022,4.3701232532735155
16/03/2022,4.372107005295495
17/03/2022,4.3738966389994705
18/03/2022,4.3745395135148595
19/03/2022,4.37606877318053
20/03/2022,4.379343388256565
21/03/2022,4.381142625978159
22/03/2022,4.381307195230984
23/03/2022,4.384634141034064
24/03/2022,4.386669039701864
25/03/2022,4.388183189013959
26/03/2022,4.388691789536342
27/03/2022,4.389695410463655
28/03/2022,4.390284887332343
29/03/2022,4.390556704165603
30/03/2022,4.3902637048850925
31/03/2022,4.391357348951622
01/04/2022,4.393335224604838
02/04/2022,4.392670503718133
03/04/2022,4.393747668289106
04/04/2022,4.395763708432931
05/04/2022,4.3955299816169955
06/04/2022,4.398271179336788
07/04/2022,4.3984062174033305
08/04/2022,4.399622699566193
09/04/2022,4.4003443024203115
10/04/2022,4.400981926215295
11/04/2022,4.401709708207441
12/04/2022,4.402513895839821
13/04/2022,4.40340784265201
14/04/2022,4.403594203549044
15/04/2022,4.404202520997065
16/04/2022,4.404642059536169
17/04/2022,4.403965829477073
18/04/2022,4.4042181323502305
19/04/2022,4.4047011467058885
20/04/2022,4.404095327040058
21/04/2022,4.403920376058833
22/04/2022,4.405601962802534
23/04/2022,4.408112386074271
24/04/2022,4.410664817930414
25/04/2022,4.411744551955594
26/04/2022,4.412577258707208
27/04/2022,4.413764801640888
28/04/2022,4.415858238525723
29/04/2022,4.417438403773969
30/04/2022,4.419513501727489
01/05/2022,4.4194833445836625
02/05/2022,4.420750798373245
03/05/2022,4.420297356186489
04/05/2022,4.420840914271277
05/05/2022,4.418855810317957
06/05/2022,4.420725233128992
07/05/2022,4.422403515650204
08/05/2022,4.4230203153996
09/05/2022,4.423399634584512
10/05/2022,4.42414649932553
11/05/2022,4.4238985668712845
12/05/2022,4.426873803159668
13/05/2022,4.428309817480396
14/05/2022,4.430668664392172
15/05/2022,4.4310685867915796
16/05/2022,4.4306011778242365
17/05/2022,4.430914161972024
18/05/2022,4.43031939117551
19/05/2022,4.432692351585437
20/05/2022,4.434620059760836
21/05/2022,4.436128099211792
22/05/2022,4.43722188830309
23/05/2022,4.437842500723672
24/05/2022,4.438103864544468
25/05/2022,4.439994091945432
26/05/2022,4.440737569282725
27/05/2022,4.441750742080471
28/05/2022,4.443554954702766
29/05/2022,4.44356230710291
30/05/2022,4.445080620881286
31/05/2022,4.447677602283504
01/06/2022,4.4478380695953
02/06/2022,4.447762918420647
03/06/2022,4.446768759333928
04/06/2022,4.447507812343904
05/06/2022,4.446489671770435
06/06/2022,4.4468149061718085
07/06/2022,4.44716992249151
08/06/2022,4.44761777166315
09/06/2022,4.446370369123727
10/06/2022,4.447543678803233
11/06/2022,4.449426022012497
12/06/2022,4.450881100904156
13/06/2022,4.450616165501002
14/06/2022,4.450952755321037
15/06/2022,4.45216111522508
16/06/2022,4.454776067861383
17/06/2022,4.455006669986702
18/06/2022,4.456003666867106
19/06/2022,4.456235078389007
20/06/2022,4.456981844813999
21/06/2022,4.457717390621136
22/06/2022,4.45915543806017
23/06/2022,4.459803744125288
24/06/2022,4.460917037292538
25/06/2022,4.461982613163639
26/06/2022,4.4632864387061995
27/06/2022,4.464764246470376
28/06/2022,4.465094853506093
29/06/2022,4.465796020241757
30/06/2022,4.469190331882723
01/07/2022,4.472551223677043
02/07/2022,4.473463743193616
03/07/2022,4.475139589803271
04/07/2022,4.476327548384836
05/07/2022,4.476641774842759
06/07/2022,4.477587722256634
07/07/2022,4.479378063721551
08/07/2022,4.4813771139639496
09/07/2022,4.483953438455865
10/07/2022,4.485568288350028
11/07/2022,4.486383847334113
12/07/2022,4.488666028711322
13/07/2022,4.488976518324458
14/07/2022,4.489105338776054
15/07/2022,4.489503955216541
16/07/2022,4.491818995600295
17/07/2022,4.4928577057939165
18/07/2022,4.493961270141281
19/07/2022,4.495661481264563
20/07/2022,4.496118507893878
21/07/2022,4.497604480058082
22/07/2022,4.498554151567451
23/07/2022,4.499927952697019
24/07/2022,4.50057833566979
25/07/2022,4.501803580860203
26/07/2022,4.505320200907634
27/07/2022,4.507605590117664
28/07/2022,4.508161595358532
29/07/2022,4.508206145913261
30/07/2022,4.508351304246041
31/07/2022,4.509582136085881
01/08/2022,4.5104360188620545
02/08/2022,4.512098141998817
03/08/2022,4.514130735518207
04/08/2022,4.514984196209248
05/08/2022,4.514151356310188
06/08/2022,4.515018694733675
07/08/2022,4.516306011213104
08/08/2022,4.51764889104529
09/08/2022,4.519187713591708
10/08/2022,4.520872671672426
11/08/2022,4.523104318449572
12/08/2022,4.524219781584688
13/08/2022,4.525293907027003
14/08/2022,4.5275884748813935
15/08/2022,4.528671479556281
16/08/2022,4.530117412077349
17/08/2022,4.530781515837768
18/08/2022,4.530460821682473
19/08/2022,4.53257557592979
20/08/2022,4.533030095236486
21/08/2022,4.532148955144313
22/08/2022,4.532393594969445
23/08/2022,4.533701240017363
24/08/2022,4.535105113983891
25/08/2022,4.536389200528889
26/08/2022,4.5374778743212785
27/08/2022,4.539143644465844
28/08/2022,4.539880899256563
29/08/2022,4.540204108281201
30/08/2022,4.5435301202634095
31/08/2022,4.54625498856423
01/09/2022,4.546519195602505
02/09/2022,4.546939208513506
03/09/2022,4.547859397457109
04/09/2022,4.548506322525804
05/09/2022,4.5486479743207875
06/09/2022,4.549764498880332
07/09/2022,4.549064502047632
08/09/2022,4.549969546404854
09/09/2022,4.55105204160303
10/09/2022,4.5509281345225645
11/09/2022,4.550355437429296
12/09/2022,4.5518684137645895
13/09/2022,4.5533785219007035
14/09/2022,4.553623574784218
15/09/2022,4.555284425231574
16/09/2022,4.55682992775066
17/09/2022,4.556056450916455
18/09/2022,4.558765625754947
19/09/2022,4.560651182478442
20/09/2022,4.562096154754833
21/09/2022,4.563499505324369
22/09/2022,4.56442347611643
23/09/2022,4.564043567725624
24/09/2022,4.563934290590722
25/09/2022,4.565820972411899
26/09/2022,4.5642786455451425
27/09/2022,4.564094442748047
28/09/2022,4.567332015590907
29/09/2022,4.569412845805848
30/09/2022,4.567277513197221
01/10/2022,4.568257709752866
02/10/2022,4.570071992381554
03/10/2022,4.5722263366816165
04/10/2022,4.572520568788476
05/10/2022,4.572331780660655
06/10/2022,4.5735394759494925
07/10/2022,4.573943496608711
08/10/2022,4.575010418473417
09/10/2022,4.576345691870725
10/10/2022,4.578127608928474
11/10/2022,4.578940015129402
12/10/2022,4.5799232512580454
13/10/2022,4.579880901636254
14/10/2022,4.579940562782281
15/10/2022,4.581213261647195
16/10/2022,4.582285335245414
17/10/2022,4.5824180557610505
18/10/2022,4.584355189504478
19/10/2022,4.584330133950709
20/10/2022,4.585421403309688
21/10/2022,4.586660227205265
22/10/2022,4.588635533843847
23/10/2022,4.5885427519882365
24/10/2022,4.586929508703259
25/10/2022,4.588043757825597
26/10/2022,4.588594547052081
27/10/2022,4.5885895374371115
28/10/2022,4.589967361972581
29/10/2022,4.59258755347562
30/10/2022,4.5926881844640866
31/10/2022,4.592457683642534
01/11/2022,4.592865336687902
02/11/2022,4.59525512823782
03/11/2022,4.596672073637236
04/11/2022,4.596945666015547
05/11/2022,4.597186382169361
06/11/2022,4.5988791979447
