date,value
23/06/2020,5.174754417693574
24/06/2020,5.143252425741014
25/06/2020,5.097193419530012
26/06/2020,5.158983439345916
27/06/2020,5.218920647956879
28/06/2020,5.2371333747315
29/06/2020,5.291022764657875
30/06/2020,5.273135857647104
01/07/2020,5.245917459017814
02/07/2020,5.297183270127791
03/07/2020,5.3624419255788025
04/07/2020,5.328676890162663
05/07/2020,5.23667170624575
06/07/2020,5.243094818473852
07/07/2020,5.168766498060043
08/07/2020,5.159851676623754
09/07/2020,5.137017104521587
10/07/2020,5.085106117382246
11/07/2020,5.073924561730494
12/07/2020,5.168817487778887
13/07/2020,5.1921399582217225
14/07/2020,5.220765865817838
15/07/2020,5.216276266081984
16/07/2020,5.23589626253532
17/07/2020,5.254851228725706
18/07/2020,5.226228670402077
19/07/2020,5.200636490215399
20/07/2020,5.220482429159069
21/07/2020,5.273856616382403
22/07/2020,5.330486860573135
23/07/2020,5.36290816004793
24/07/2020,5.340778855617367
25/07/2020,5.325320792028042
26/07/2020,5.37400873386447
27/07/2020,5.385700603288026
28/07/2020,5.449859142264969
29/07/2020,5.434716409318556
30/07/2020,5.491021038562611
31/07/2020,5.480943157261921
01/08/2020,5.529524569564005
02/08/2020,5.502730844514711
03/08/2020,5.531003818202155
04/08/2020,5.483178815047728
05/08/2020,5.503077987884414
06/08/2020,5.513195388313319
07/08/2020,5.522898331267907
08/08/2020,5.574132107253411
09/08/2020,5.511204710255847
10/08/2020,5.431290843804596
11/08/2020,5.345216207931179
12/08/2020,5.351612522415641
13/08/2020,5.361857139713786
14/08/2020,5.415125591355082
15/08/2020,5.461841849951691
16/08/2020,5.313879787859569
17/08/2020,5.347856177664343
18/08/2020,5.38865710860693
19/08/2020,5.418545383515391
20/08/2020,5.388911256872764
21/08/2020,5.391419569482879
22/08/2020,5.4461576173193835
23/08/2020,5.4332866050527695
24/08/2020,5.426485997200608
25/08/2020,5.412788286175726
26/08/2020,5.42768091350875
27/08/2020,5.5465882731496565
28/08/2020,5.570775107043057
29/08/2020,5.609528800998405
30/08/2020,5.498674782380731
31/08/2020,5.398981484115443
01/09/2020,5.360002346004834
02/09/2020,5.417444620185097
03/09/2020,5.440864895171591
04/09/2020,5.437413886712666
05/09/2020,5.451434747643231
06/09/2020,5.421630396166292
07/09/2020,5.471727744388659
08/09/2020,5.52142644527127
09/09/2020,5.490546089596159
10/09/2020,5.552495629641092
11/09/2020,5.532638128238947
12/09/2020,5.475740697925325
13/09/2020,5.458179666966026
14/09/2020,5.474725012448675
15/09/2020,5.590995359507624
16/09/2020,5.584618495411992
17/09/2020,5.547532818764164
18/09/2020,5.519978158041723
19/09/2020,5.500397837932258
20/09/2020,5.490088581849004
21/09/2020,5.493733426296071
22/09/2020,5.554661352764292
23/09/2020,5.4781896454561725
24/09/2020,5.494992700274838
25/09/2020,5.565433440728752
26/09/2020,5.4626934768398225
27/09/2020,5.491140849056079
28/09/2020,5.440425267117005
29/09/2020,5.429108337938071
30/09/2020,5.446529325980136
01/10/2020,5.459938572745314
02/10/2020,5.417821428713822
03/10/2020,5.318874929406611
04/10/2020,5.259718474878777
05/10/2020,5.339639410014071
06/10/2020,5.24610006590871
07/10/2020,5.209297981961289
08/10/2020,5.253742501305556
09/10/2020,5.343391128145231
10/10/2020,5.443061635222723
11/10/2020,5.528798137608817
12/10/2020,5.453009849114982
13/10/2020,5.508518760681406
14/10/2020,5.549236567869238
15/10/2020,5.585104187909346
16/10/2020,5.620989218560637
17/10/2020,5.611614350012571
18/10/2020,5.623867890640732
19/10/2020,5.678612548328124
20/10/2020,5.7067854037973325
21/10/2020,5.705004325963333
22/10/2020,5.688024718161285
23/10/2020,5.614703084229393
24/10/2020,5.605566369632051
25/10/2020,5.555629205946318
26/10/2020,5.448903336542896
27/10/2020,5.48551494537021
28/10/2020,5.51275894936854
29/10/2020,5.485264931897773
30/10/2020,5.468603019361612
31/10/2020,5.49437739924168
01/11/2020,5.506115571228175
02/11/2020,5.4748293579869935
03/11/2020,5.4949386509275655
04/11/2020,5.488632584146539
05/11/2020,5.4726563138702815
06/11/2020,5.46197692652458
07/11/2020,5.47557616826721
08/11/2020,5.438089722912899
09/11/2020,5.582361697005002
10/11/2020,5.624939796511208
11/11/2020,5.607847296648228
12/11/2020,5.490834026688699
13/11/2020,5.467165370085089
14/11/2020,5.482072899371248
15/11/2020,5.46685450514035
16/11/2020,5.587855088607759
17/11/2020,5.6082152580943045
18/11/2020,5.564514631560838
19/11/2020,5.591075144676256
20/11/2020,5.603681918185271
21/11/2020,5.6269560958229015
22/11/2020,5.601501415112838
23/11/2020,5.666257755363442
24/11/2020,5.639740812661572
25/11/2020,5.670917399960026
26/11/2020,5.659764437775073
27/11/2020,5.616306172624181
28/11/2020,5.580387128651398
29/11/2020,5.5496938902680215
30/11/2020,5.5423651682623625
01/12/2020,5.590164191041161
02/12/2020,5.591690918141596
03/12/2020,5.531366171745386
04/12/2020,5.521618979900118
05/12/2020,5.50618740866872
06/12/2020,5.4774024559380585
07/12/2020,5.501550828466096
08/12/2020,5.337747557716715
09/12/2020,5.259572362362536
10/12/2020,5.312885815506583
11/12/2020,5.328577009893166
12/12/2020,5.2309273676965695
13/12/2020,5.1861217677845355
14/12/2020,5.194886811742684
15/12/2020,5.181291248373407
16/12/2020,5.186154173870968
17/12/2020,5.246620036504441
18/12/2020,5.326490032315539
19/12/2020,5.329867894114997
20/12/2020,5.392007915014157
21/12/2020,5.295900949757347
22/12/2020,5.317718474695456
23/12/2020,5.263146311505312
24/12/2020,5.2703533967494005
25/12/2020,5.185681198055374
26/12/2020,5.247405977891016
27/12/2020,5.234297268763452
28/12/2020,5.29581608464917
29/12/2020,5.446063125059139
30/12/2020,5.559669223581008
31/12/2020,5.506747186391429
01/01/2021,5.519423000315796
02/01/2021,5.603993058146054
03/01/2021,5.582511345951781
04/01/2021,5.56892945363837
05/01/2021,5.559811627363256
06/01/2021,5.597450609886221
07/01/2021,5.578792679310425
08/01/2021,5.612825539237314
09/01/2021,5.670705127175769
10/01/2021,5.723658930569318
11/01/2021,5.7933465173840295
12/01/2021,5.762105664984546
13/01/2021,5.838745137765444
14/01/2021,5.773044822469158
15/01/2021,5.6853502300573275
16/01/2021,5.6536014565693895
17/01/2021,5.566571657365859
18/01/2021,5.477876255143438
19/01/2021,5.457941620106217
20/01/2021,5.4805578157880435
21/01/2021,5.50941842220216
22/01/2021,5.525009098170481
23/01/2021,5.488005190080376
24/01/2021,5.512587822859328
25/01/2021,5.571792459434296
26/01/2021,5.573073653081672
27/01/2021,5.604098619742854
28/01/2021,5.520774027611704
29/01/2021,5.531719880315958
30/01/2021,5.528276873633905
31/01/2021,5.547388134771764
01/02/2021,5.56070357434517
02/02/2021,5.591609838257483
03/02/2021,5.609204216581574
04/02/2021,5.635795076241052
05/02/2021,5.607948190436627
06/02/2021,5.564727386040879
07/02/2021,5.530552887684763
08/02/2021,5.519844483638098
09/02/2021,5.4779614963166114
10/02/2021,5.47056535101281
11/02/2021,5.539826411513532
12/02/2021,5.5613441674246555
13/02/2021,5.631612300543088
14/02/2021,5.6274219957243625
15/02/2021,5.612301409503383
16/02/2021,5.57838262323489
17/02/2021,5.564345700477623
18/02/2021,5.552188623551177
19/02/2021,5.566576535255435
20/02/2021,5.60688645440048
21/02/2021,5.667338638201954
22/02/2021,5.661284257152789
23/02/2021,5.7321679472272375
24/02/2021,5.8721144212081855
25/02/2021,5.89411430898949
26/02/2021,5.858798649300511
27/02/2021,5.882314295921408
28/02/2021,5.880489505658221
01/03/2021,5.860664031394289
02/03/2021,5.867062933880243
03/03/2021,5.8705113399212685
04/03/2021,5.87056886115828
05/03/2021,5.795945750721976
06/03/2021,5.721492928200754
07/03/2021,5.706990245064923
08/03/2021,5.679062800258073
09/03/2021,5.685676425183925
10/03/2021,5.698406763236023
11/03/2021,5.727200934136365
12/03/2021,5.706644585986389
13/03/2021,5.888375691457945
14/03/2021,5.947748469306404
15/03/2021,5.889952752843276
16/03/2021,5.825079979668806
17/03/2021,5.864113915079604
18/03/2021,5.955615709688894
19/03/2021,5.975036743071289
20/03/2021,5.976544134328646
21/03/2021,5.986874952746971
22/03/2021,6.011099293074907
23/03/2021,6.0028287902890325
24/03/2021,6.070487144033952
25/03/2021,6.054793893989076
26/03/2021,6.073625068539413
27/03/2021,6.108141469379617
28/03/2021,6.088886965763934
29/03/2021,6.082114428618083
30/03/2021,6.0675798901004745
31/03/2021,6.078947467063172
01/04/2021,6.035885692037281
02/04/2021,6.011416926162553
03/04/2021,6.012923607322959
04/04/2021,6.062302515701275
05/04/2021,6.094432849802479
06/04/2021,6.030259003308875
07/04/2021,5.990215939691448
08/04/2021,5.979160312378446
09/04/2021,6.01003450071678
10/04/2021,5.9259508516589126
11/04/2021,5.92506168055525
12/04/2021,5.954787154335143
13/04/2021,5.951850732599866
14/04/2021,5.974087527043501
15/04/2021,6.0535469766945935
16/04/2021,6.0439642132596365
17/04/2021,5.950433846605556
18/04/2021,5.9105215034509175
19/04/2021,5.917533863206748
20/04/2021,5.937637775273789
21/04/2021,5.996265912384101
22/04/2021,5.870398999102676
23/04/2021,5.960917773378189
24/04/2021,5.9763783109320965
25/04/2021,5.985944944668029
26/04/2021,5.978953060140377
27/04/2021,5.900918975809357
28/04/2021,5.930368824776779
29/04/2021,5.948925197688035
30/04/2021,6.0243283716962495
01/05/2021,6.031001013934604
02/05/2021,6.019342234974797
03/05/2021,6.064350526480167
04/05/2021,6.081680668674907
05/05/2021,6.055883807776519
06/05/2021,6.051828105673153
07/05/2021,6.0029968837038545
08/05/2021,6.096909243146559
09/05/2021,6.091881301071887
10/05/2021,6.066835483583735
11/05/2021,5.979452166272129
12/05/2021,5.996016251607694
13/05/2021,6.058300519437217
14/05/2021,6.028671517431606
15/05/2021,6.048633482289978
16/05/2021,6.072124227393211
17/05/2021,6.1829838112825355
18/05/2021,6.166159089236251
19/05/2021,6.17961858806159
20/05/2021,6.192968749208365
21/05/2021,6.209751718595936
22/05/2021,6.187946386722357
23/05/2021,6.171084394151262
24/05/2021,6.259000428462525
25/05/2021,6.209894978770145
26/05/2021,6.203132137643388
27/05/2021,6.191781287592594
28/05/2021,6.212183279630472
29/05/2021,6.1938618686359055
30/05/2021,6.140073102898636
31/05/2021,6.149076996741989
01/06/2021,6.126839313853165
02/06/2021,6.059847299500056
03/06/2021,6.098560094876681
04/06/2021,6.015187102407277
05/06/2021,6.032298830586602
06/06/2021,5.968573700250745
07/06/2021,6.037916471899438
08/06/2021,6.02644711974467
09/06/2021,5.999728539515005
10/06/2021,5.974229526643556
11/06/2021,5.935893470021576
12/06/2021,5.93087337539998
13/06/2021,5.988428685790101
14/06/2021,5.998495271929691
15/06/2021,5.986535290812639
16/06/2021,5.966234575497241
17/06/2021,5.967391255293374
18/06/2021,6.025371953324716
19/06/2021,6.084250544156945
20/06/2021,6.104933062205521
21/06/2021,5.994370207077447
22/06/2021,6.000120384218164
23/06/2021,6.001946622046666
24/06/2021,5.963122581971861
25/06/2021,5.884039432015874
26/06/2021,5.982253834969674
27/06/2021,6.070361125948167
28/06/2021,6.022974118836052
29/06/2021,6.054214645876974
30/06/2021,6.061716165790349
01/07/2021,6.039395087009791
02/07/2021,6.0674053483915
03/07/2021,6.138080038087497
04/07/2021,6.171494897832692
05/07/2021,6.212217266030879
06/07/2021,6.181176682761168
07/07/2021,6.183651177319203
08/07/2021,6.286964595049211
09/07/2021,6.212613108209049
10/07/2021,6.155722306149478
11/07/2021,6.096958021159599
12/07/2021,6.1414560605477195
13/07/2021,6.126822296985585
14/07/2021,6.2084139256609845
15/07/2021,6.1645831808779805
16/07/2021,6.165247981238926
17/07/2021,6.165808319115417
18/07/2021,6.151451028448263
19/07/2021,6.150570474143042
20/07/2021,6.150520872398777
21/07/2021,6.1515384346080815
22/07/2021,6.092342596102431
23/07/2021,6.123604769284721
24/07/2021,6.143011881348023
25/07/2021,6.077189628408384
26/07/2021,6.070013982760417
27/07/2021,6.068047526689956
28/07/2021,6.083331427529909
29/07/2021,6.059260224870583
30/07/2021,6.037381186818867
31/07/2021,6.043393759753488
01/08/2021,6.034358848416153
02/08/2021,6.105921361898309
03/08/2021,6.075809466183824
04/08/2021,6.051775070625498
05/08/2021,6.130807881269693
06/08/2021,6.0663453523871445
07/08/2021,6.031600856101928
08/08/2021,6.016539606674481
09/08/2021,5.908272188279772
10/08/2021,5.911352044618622
11/08/2021,5.865995748318729
12/08/2021,5.902293945887154
13/08/2021,5.9818160692892
14/08/2021,5.956100054782069
15/08/2021,5.912143499476756
16/08/2021,5.922770219189596
17/08/2021,5.903862436623622
18/08/2021,5.857871888642925
19/08/2021,5.890134524094951
20/08/2021,5.849423362706926
21/08/2021,5.840302523299712
22/08/2021,5.886602871228056
23/08/2021,5.867777534555841
24/08/2021,5.815660435776256
25/08/2021,5.795844205881481
26/08/2021,5.825826398344438
27/08/2021,5.952607370071689
28/08/2021,5.944573054871709
29/08/2021,5.946410600484302
30/08/2021,5.917044336458694
31/08/2021,5.809955881044606
01/09/2021,5.795868829251
02/09/2021,5.787783719869382
03/09/2021,5.751305492350852
04/09/2021,5.705863696886796
05/09/2021,5.733126013834271
06/09/2021,5.736461219046209
07/09/2021,5.732323728226532
08/09/2021,5.729664627679534
09/09/2021,5.698610856119956
10/09/2021,5.653338719521756
11/09/2021,5.59087725698138
12/09/2021,5.686885108558157
13/09/2021,5.671800316719226
14/09/2021,5.714563891885893
15/09/2021,5.718188670298252
16/09/2021,5.7050037175480375
17/09/2021,5.6509613848675
18/09/2021,5.650414739891305
19/09/2021,5.595862000751232
20/09/2021,5.579595124463189
21/09/2021,5.549122607598856
22/09/2021,5.454135256216198
23/09/2021,5.481652291318466
24/09/2021,5.484440069713144
25/09/2021,5.419728460418661
26/09/2021,5.363653588228741
27/09/2021,5.310868374248432
28/09/2021,5.342674814930714
29/09/2021,5.31825732791139
30/09/2021,5.366298404771711
01/10/2021,5.295183974053846
02/10/2021,5.276860994648097
03/10/2021,5.1922361898973906
04/10/2021,5.168674614561008
05/10/2021,5.150753966915054
06/10/2021,5.165153371594686
07/10/2021,5.1614226004147366
08/10/2021,5.150993270153877
09/10/2021,5.176941644511219
10/10/2021,5.202367586576503
11/10/2021,5.25103478581033
12/10/2021,5.251942812673743
13/10/2021,5.246448812856669
14/10/2021,5.209634846378734
15/10/2021,5.174514554499486
16/10/2021,5.26913655995116
17/10/2021,5.283348462068243
18/10/2021,5.304459778760409
19/10/2021,5.362018403761408
20/10/2021,5.469496719068838
21/10/2021,5.427586813536728
22/10/2021,5.348474000513965
23/10/2021,5.336500009112163
24/10/2021,5.34036433992635
25/10/2021,5.352592825449477
26/10/2021,5.375762090473797
27/10/2021,5.398280796070022
28/10/2021,5.379424603980659
29/10/2021,5.411829641114302
30/10/2021,5.416863900102913
31/10/2021,5.449468726128565
01/11/2021,5.468213317010868
02/11/2021,5.575012785507957
03/11/2021,5.554071639962325
04/11/2021,5.592908632872337
05/11/2021,5.5951722691773185
06/11/2021,5.55704480180792
07/11/2021,5.588570763955256
08/11/2021,5.54288536419349
09/11/2021,5.5639919371319815
10/11/2021,5.5398440953939225
11/11/2021,5.628629330129875
12/11/2021,5.676038341211032
13/11/2021,5.618678772077826
14/11/2021,5.7337970958203375
15/11/2021,5.649216551916281
16/11/2021,5.61999478989827
17/11/2021,5.548839533613293
18/11/2021,5.609807582255632
19/11/2021,5.67139979193557
20/11/2021,5.670252785681241
21/11/2021,5.698784091321444
22/11/2021,5.780309274298173
23/11/2021,5.830687550964443
24/11/2021,5.876940171860067
25/11/2021,5.788542050268696
26/11/2021,5.857406245842305
27/11/2021,5.806734755397288
28/11/2021,5.825364147972444
29/11/2021,5.844837448603702
30/11/2021,5.828050799205459
01/12/2021,5.824094066074243
02/12/2021,5.76840282267904
03/12/2021,5.8259277457093495
04/12/2021,5.847467292694203
05/12/2021,5.883988127946743
06/12/2021,5.861996160370662
07/12/2021,5.914489353568245
08/12/2021,5.9947716879034685
09/12/2021,5.995276456007933
10/12/2021,5.936350076444001
11/12/2021,5.903841061268089
12/12/2021,5.928875998594542
13/12/2021,5.971726437058329
14/12/2021,5.936750972909819
15/12/2021,5.959502755361207
16/12/2021,5.989090441332921
17/12/2021,5.908797659615061
18/12/2021,5.88897109066166
19/12/2021,5.9717048408193785
20/12/2021,6.003322139466584
21/12/2021,6.106403520529374
22/12/2021,6.019939990211427
23/12/2021,5.945425299590735
24/12/2021,6.023054116789029
25/12/2021,6.079885639449953
26/12/2021,6.007073722339569
27/12/2021,5.948330135881072
28/12/2021,5.917169677793996
29/12/2021,5.8763719340748235
30/12/2021,5.9599870040922625
31/12/2021,5.932722073531835
01/01/2022,5.967277801628929
02/01/2022,5.9558472822541475
03/01/2022,5.97559540729956
04/01/2022,5.969567012407094
05/01/2022,5.97700758682139
06/01/2022,5.935647747583603
07/01/2022,5.99753044421722
08/01/2022,6.002843620055106
09/01/2022,6.0493172401815265
10/01/2022,6.042007535138439
11/01/2022,6.031912667627318
12/01/2022,6.042597763436966
13/01/2022,6.041261231606133
14/01/2022,6.09945463463087
15/01/2022,6.110811681576696
16/01/2022,6.202241416672657
17/01/2022,6.177451708769588
18/01/2022,6.1982092399927495
19/01/2022,6.176885976314084
20/01/2022,6.205421014727252
21/01/2022,6.237405756948551
22/01/2022,6.296867841188376
23/01/2022,6.35284526197226
24/01/2022,6.429240647902961
25/01/2022,6.443920549862185
26/01/2022,6.396248593599635
27/01/2022,6.458946258411427
28/01/2022,6.473028443288173
29/01/2022,6.468830150222437
30/01/2022,6.471958479004929
31/01/2022,6.466161347393096
01/02/2022,6.3450296967738815
02/02/2022,6.391427581192952
03/02/2022,6.425687257343108
04/02/2022,6.369794302914688
05/02/2022,6.376799709745393
06/02/2022,6.331325561241275
07/02/2022,6.383858637376191
08/02/2022,6.379583122953476
09/02/2022,6.376488948965982
10/02/2022,6.4008905120899
11/02/2022,6.386081838572809
12/02/2022,6.424802681164927
13/02/2022,6.373087834660745
14/02/2022,6.346349223280404
15/02/2022,6.293994280462445
16/02/2022,6.28417843401951
17/02/2022,6.294952808458329
18/02/2022,6.2341474150474046
19/02/2022,6.236161414621889
20/02/2022,6.26177302269565
21/02/2022,6.240636599411935
22/02/2022,6.238982761719344
23/02/2022,6.208947324571008
24/02/2022,6.183822735473113
25/02/2022,6.183856874438836
26/02/2022,6.148754249549044
27/02/2022,6.225005230433837
28/02/2022,6.200581867481662
01/03/2022,6.21898202503142
02/03/2022,6.227113042657736
03/03/2022,6.221439791489135
04/03/2022,6.182231268217548
05/03/2022,6.197756315492195
06/03/2022,6.15605451114295
07/03/2022,6.101246945302668
08/03/2022,6.1809894562447765
09/03/2022,6.157036821407724
10/03/2022,6.157281905173669
11/03/2022,6.1434493326693795
12/03/2022,6.178005744654899
13/03/2022,6.1744688653481825
14/03/2022,6.149448358121731
15/03/2022,6.091350786442339
16/03/2022,6.088941826207289
17/03/2022,6.027004722115688
18/03/2022,6.0147298308674175
19/03/2022,6.089534334706132
20/03/2022,6.1081515599118115
21/03/2022,6.123276214907045
22/03/2022,6.063648184848154
23/03/2022,6.073792852514147
24/03/2022,6.130355222774531
25/03/2022,6.207915758482905
26/03/2022,6.283217797123199
27/03/2022,6.259056153028353
28/03/2022,6.320669223443012
29/03/2022,6.369174030763353
30/03/2022,6.3268047886263075
31/03/2022,6.380251856646013
01/04/2022,6.3256139164793215
02/04/2022,6.351161366440654
03/04/2022,6.314375043802792
04/04/2022,6.361444725543723
05/04/2022,6.293336832652539
06/04/2022,6.20899693621841
07/04/2022,6.099878127508726
08/04/2022,6.074639674220812
09/04/2022,6.02119018710209
10/04/2022,5.990054433830582
11/04/2022,5.951405548389515
12/04/2022,5.861946407927617
13/04/2022,5.855044032226028
14/04/2022,5.807113830595865
15/04/2022,5.820408680380537
16/04/2022,5.775476646506284
17/04/2022,5.74075431320673
18/04/2022,5.692217734600992
19/04/2022,5.660075060982427
20/04/2022,5.76023524558123
21/04/2022,5.8213531449826394
22/04/2022,5.697533201102864
23/04/2022,5.715382155512727
24/04/2022,5.738457305655431
25/04/2022,5.688216489171458
26/04/2022,5.679314079418301
27/04/2022,5.665100779200625
28/04/2022,5.724309978403327
29/04/2022,5.730362303865609
30/04/2022,5.64229935612161
01/05/2022,5.6550112528550045
02/05/2022,5.641860740616334
03/05/2022,5.59119812369198
04/05/2022,5.612181904047384
05/05/2022,5.585721460638784
06/05/2022,5.495624737303714
07/05/2022,5.554095380897609
08/05/2022,5.549222395465599
09/05/2022,5.588395276802758
10/05/2022,5.603112248104749
11/05/2022,5.573613192804068
12/05/2022,5.524061321828152
13/05/2022,5.53144645367647
14/05/2022,5.458186350797055
15/05/2022,5.501120186059407
16/05/2022,5.430681825755453
17/05/2022,5.453096983394118
18/05/2022,5.465215770132126
19/05/2022,5.277843566514644
20/05/2022,5.218875111328758
21/05/2022,5.217530920921686
22/05/2022,5.206501775986402
23/05/2022,5.2295587643999015
24/05/2022,5.35780888963212
25/05/2022,5.3591462960680305
26/05/2022,5.323724377884282
27/05/2022,5.331856078778864
28/05/2022,5.325950770114967
29/05/2022,5.246431140090436
30/05/2022,5.261481082607508
31/05/2022,5.2226844297153034
01/06/2022,5.238437956953997
02/06/2022,5.229237219067813
03/06/2022,5.168426265056297
04/06/2022,5.189727698499292
05/06/2022,5.235948369115189
06/06/2022,5.329441938728748
07/06/2022,5.361100827903421
08/06/2022,5.341255534795539
09/06/2022,5.301622800680023
10/06/2022,5.265376617643286
11/06/2022,5.342110299383862
12/06/2022,5.330989439188265
13/06/2022,5.318619098780471
14/06/2022,5.378185294631009
15/06/2022,5.399316794151658
16/06/2022,5.411446994487675
17/06/2022,5.306494547559426
18/06/2022,5.386962474619696
19/06/2022,5.275641909841985
20/06/2022,5.227282463063686
21/06/2022,5.243764466940194
22/06/2022,5.269401543486233
23/06/2022,5.266479127854824
24/06/2022,5.294034921776236
25/06/2022,5.231105438208581
26/06/2022,5.206174246963861
27/06/2022,5.2825844562861155
28/06/2022,5.267172192142796
29/06/2022,5.348533283965858
30/06/2022,5.356264371168215
01/07/2022,5.387973144295581
02/07/2022,5.3161129703101935
03/07/2022,5.248324358572882
04/07/2022,5.122663877396979
05/07/2022,5.124044344526949
06/07/2022,5.12762117336692
07/07/2022,5.037795930337812
08/07/2022,5.093133884498472
09/07/2022,5.038458486366698
10/07/2022,5.019616389327574
11/07/2022,4.984241046795897
12/07/2022,5.027460304329282
13/07/2022,5.036057962765213
14/07/2022,5.004179913362288
15/07/2022,5.047240044434534
16/07/2022,4.920743762938526
17/07/2022,4.973628425477109
18/07/2022,4.942662855061137
19/07/2022,4.911838860410872
20/07/2022,4.861653907760812
21/07/2022,4.872935967067384
22/07/2022,4.838028369344839
23/07/2022,4.839301439036836
24/07/2022,4.899706933328306
25/07/2022,4.925460579475421
26/07/2022,4.944072658070615
27/07/2022,5.061349120968437
28/07/2022,5.04944687830868
29/07/2022,5.096101444348775
30/07/2022,5.022736502055062
31/07/2022,5.0294610199853365
01/08/2022,5.001746203037204
02/08/2022,4.960489760748024
03/08/2022,5.028022948922528
04/08/2022,5.1004011047718105
05/08/2022,5.113332432694332
06/08/2022,5.151597988144102
07/08/2022,5.201724220738756
08/08/2022,5.19204670885201
09/08/2022,5.133710784154463
10/08/2022,5.148464379649176
11/08/2022,5.108798581815138
12/08/2022,5.021544987947211
13/08/2022,5.006821256534051
14/08/2022,5.058930907488671
15/08/2022,5.106312120508112
16/08/2022,5.116357641131021
17/08/2022,5.147618050970356
18/08/2022,5.140458521127563
19/08/2022,5.227762728947954
20/08/2022,5.180534127171647
21/08/2022,5.208446994254777
22/08/2022,5.213286995173681
23/08/2022,5.265560941683559
24/08/2022,5.197404592333132
25/08/2022,5.136264784313265
26/08/2022,5.1042665361099555
27/08/2022,5.10939914237279
28/08/2022,5.066053138731998
29/08/2022,5.066659213741149
30/08/2022,4.981712905855437
31/08/2022,4.983782013016299
01/09/2022,4.931847861348084
02/09/2022,4.954269715267009
03/09/2022,4.958825204019388
04/09/2022,4.99136654309347
05/09/2022,5.045740297087397
06/09/2022,5.05085062424681
07/09/2022,5.082933890955743
08/09/2022,5.054835683726693
09/09/2022,5.1160238773052065
10/09/2022,5.071643514886944
11/09/2022,5.048058886879033
12/09/2022,4.991117555978727
13/09/2022,5.0130835976875066
14/09/2022,5.00610557008573
15/09/2022,5.037999807208566
16/09/2022,5.028514658690105
17/09/2022,5.061434214772213
18/09/2022,5.096016322901138
19/09/2022,5.172616936227013
20/09/2022,5.1783902855143085
21/09/2022,5.273665779116547
22/09/2022,5.272579694592177
23/09/2022,5.268717190869363
24/09/2022,5.197987947181821
25/09/2022,5.212203567742949
26/09/2022,5.227842573551736
27/09/2022,5.226435081557812
28/09/2022,5.287296380542681
29/09/2022,5.220528491672739
30/09/2022,5.245925160393827
01/10/2022,5.236584125445895
02/10/2022,5.263245755820689
03/10/2022,5.291420930539517
04/10/2022,5.3233005247448
05/10/2022,5.220366011457567
06/10/2022,5.20042769715243
07/10/2022,5.215292100992132
08/10/2022,5.129594097582084
09/10/2022,5.063861488555929
10/10/2022,5.100860830091305
11/10/2022,5.006615421848936
12/10/2022,5.065465107666929
13/10/2022,4.999134576886887
14/10/2022,4.991739728367973
15/10/2022,5.042183296307158
16/10/2022,5.071098907405436
17/10/2022,5.043287570666349
18/10/2022,5.132854745843855
19/10/2022,5.16488335393692
20/10/2022,5.206761251534321
21/10/2022,5.280591146189896
22/10/2022,5.240985267029992
23/10/2022,5.154267924085492
24/10/2022,5.176059102497148
25/10/2022,5.161222074979898
26/10/2022,5.086420525167985
27/10/2022,5.0822125739442745
28/10/2022,5.142252908297826
29/10/2022,5.1889152307518325
30/10/2022,5.151333542269966
31/10/2022,5.107701703279713
01/11/2022,5.0646566683226295
02/11/2022,5.080886408578024
03/11/2022,5.1159086487566015
04/11/2022,5.175030042228614
05/11/2022,5.2560876270605785
06/11/2022,5.362577055521123
07/11/2022,5.304474206900207
08/11/2022,5.318311750063534
09/11/2022,5.244344781794692
10/11/2022,5.237907107485145
11/11/2022,5.274532544812624
12/11/2022,5.278480532370429
13/11/2022,5.421099318642681
14/11/2022,5.388860153259518
15/11/2022,5.393533490640706
16/11/2022,5.399459169865781
17/11/2022,5.445692101666129
18/11/2022,5.427301856818991
19/11/2022,5.352052701994557
20/11/2022,5.289385723551318
21/11/2022,5.3669665406644596
22/11/2022,5.341282211790037
23/11/2022,5.345753767774338
24/11/2022,5.265684132296165
25/11/2022,5.2499783878167525
26/11/2022,5.201281278058651
27/11/2022,5.275472366604375
28/11/2022,5.254330010993755
29/11/2022,5.223064451874292
30/11/2022,5.249511101743006
01/12/2022,5.329911742886085
02/12/2022,5.286878944991015
03/12/2022,5.258673168053429
04/12/2022,5.228762683819977
05/12/2022,5.150313730817251
06/12/2022,5.141306194728983
07/12/2022,5.131479188807688
08/12/2022,5.1623254635895774
09/12/2022,5.240414266492084
10/12/2022,5.21236420428524
11/12/2022,5.1723032811127965
12/12/2022,5.155615388957452
13/12/2022,5.143850920926773
14/12/2022,5.076332510636405
15/12/2022,5.113506066402949
16/12/2022,5.065864199590058
17/12/2022,5.0433405763598795
18/12/2022,5.0543483738413295
19/12/2022,5.12316472929479
20/12/2022,5.076460602365313
21/12/2022,5.024357846031937
22/12/2022,5.101580064665799
23/12/2022,5.052293256138309
24/12/2022,5.065689297561184
25/12/2022,5.095541004875363
26/12/2022,5.053852892929667
27/12/2022,5.116094574975325
28/12/2022,5.1593985612695725
29/12/2022,5.18257992632516
30/12/2022,5.267996983892541
31/12/2022,5.279251736338032
