date,value
01/07/2020,5.496187028586535
02/07/2020,5.588462663911222
03/07/2020,5.496816661827642
04/07/2020,5.425288106877847
05/07/2020,5.404414196727856
06/07/2020,5.432062876897449
07/07/2020,5.414390188141152
08/07/2020,5.443821140186347
09/07/2020,5.413354904175574
10/07/2020,5.483046187790957
11/07/2020,5.535008806374586
12/07/2020,5.504360376835077
13/07/2020,5.501223725196462
14/07/2020,5.480244800777775
15/07/2020,5.519941466037786
16/07/2020,5.484580504483685
17/07/2020,5.518364515266049
18/07/2020,5.637286750583063
19/07/2020,5.599717534176689
20/07/2020,5.584361188487848
21/07/2020,5.57077652936842
22/07/2020,5.48738226219237
23/07/2020,5.512256226523188
24/07/2020,5.519965817613797
25/07/2020,5.492886367691856
26/07/2020,5.461622179591137
27/07/2020,5.5091152968549695
28/07/2020,5.494525835453426
29/07/2020,5.5038710281560785
30/07/2020,5.464929886091966
31/07/2020,5.458880357015557
01/08/2020,5.482478902599794
02/08/2020,5.390786629401669
03/08/2020,5.398343401129971
04/08/2020,5.372143042795517
05/08/2020,5.272754617846403
06/08/2020,5.268364869412151
07/08/2020,5.335580989386887
08/08/2020,5.349940499796474
09/08/2020,5.331453532742319
10/08/2020,5.4377661405507824
11/08/2020,5.482903889643843
12/08/2020,5.492849482683597
13/08/2020,5.446641951438706
14/08/2020,5.398856124701013
15/08/2020,5.445823600456779
16/08/2020,5.447966819210828
17/08/2020,5.497051464709148
18/08/2020,5.427028581740084
19/08/2020,5.371422244501654
20/08/2020,5.289640886868136
21/08/2020,5.272974556931349
22/08/2020,5.3061047390413885
23/08/2020,5.379578990510143
24/08/2020,5.490239689849942
25/08/2020,5.491740277332148
26/08/2020,5.5205699171646
27/08/2020,5.522332403698194
28/08/2020,5.550736050584657
29/08/2020,5.614949083315784
30/08/2020,5.599138585210961
31/08/2020,5.663305011980319
01/09/2020,5.763670284302291
02/09/2020,5.872378122060402
03/09/2020,5.844429439600844
04/09/2020,5.9411252567742725
05/09/2020,5.895835622743877
06/09/2020,5.872853598793928
07/09/2020,5.9134670400613984
08/09/2020,5.916543478814418
09/09/2020,6.032860632325196
10/09/2020,6.092640261224272
11/09/2020,6.098056582237883
12/09/2020,6.135714589635872
13/09/2020,6.104040796262276
14/09/2020,6.144923751697517
15/09/2020,6.18504624759852
16/09/2020,6.186948021840039
17/09/2020,6.207533468117273
18/09/2020,6.306467728416763
19/09/2020,6.337776742659906
20/09/2020,6.3591666594499365
21/09/2020,6.392174886834783
22/09/2020,6.3549025050242935
23/09/2020,6.31132474946658
24/09/2020,6.294891846576773
25/09/2020,6.318532184604418
26/09/2020,6.25275718307506
27/09/2020,6.26146774998829
28/09/2020,6.342235678515809
29/09/2020,6.296033696442157
30/09/2020,6.420840708181483
01/10/2020,6.504259184612848
02/10/2020,6.426608537649295
03/10/2020,6.488373983577843
04/10/2020,6.599256973167917
05/10/2020,6.644509140680325
06/10/2020,6.6765979848451495
07/10/2020,6.687435220317137
08/10/2020,6.675665430214177
09/10/2020,6.689747732330835
10/10/2020,6.67792310412071
11/10/2020,6.728799478967049
12/10/2020,6.6689836223455945
13/10/2020,6.6384397062164435
14/10/2020,6.596668501328747
15/10/2020,6.585271885527777
16/10/2020,6.545716705046554
17/10/2020,6.516185430846973
18/10/2020,6.443300512960181
19/10/2020,6.431610829260437
20/10/2020,6.410982988641538
21/10/2020,6.539295958692653
22/10/2020,6.552253984081954
23/10/2020,6.6223760898422785
24/10/2020,6.580474391164189
25/10/2020,6.61369862046549
26/10/2020,6.721512521291398
27/10/2020,6.754182038197348
28/10/2020,6.730241219439263
29/10/2020,6.813836823808937
30/10/2020,6.818596539223193
31/10/2020,6.873141123908735
01/11/2020,6.933782446380406
02/11/2020,7.031857000025805
03/11/2020,7.1298599002049095
04/11/2020,7.232566488924482
05/11/2020,7.259154274946017
06/11/2020,7.290585278385534
07/11/2020,7.285504798609715
08/11/2020,7.215255080282152
09/11/2020,7.237347817507163
10/11/2020,7.17329402495254
11/11/2020,7.218918292376505
12/11/2020,7.255952292804964
13/11/2020,7.339419109401648
14/11/2020,7.373893079440917
15/11/2020,7.361626719247929
16/11/2020,7.32315188921848
17/11/2020,7.380611975244416
18/11/2020,7.390445637176899
19/11/2020,7.4048259785002095
20/11/2020,7.400694848255749
21/11/2020,7.441922863843443
22/11/2020,7.410900213532155
23/11/2020,7.415140196254156
24/11/2020,7.408669741232801
25/11/2020,7.367222497731034
26/11/2020,7.376348758742659
27/11/2020,7.385236058569501
28/11/2020,7.358530482039025
29/11/2020,7.312556776974401
30/11/2020,7.294767540889598
01/12/2020,7.3002835650916245
02/12/2020,7.2634970121394655
03/12/2020,7.263022527749882
04/12/2020,7.280837379510153
05/12/2020,7.21912065816175
06/12/2020,7.1673600884164115
07/12/2020,7.240229223864503
08/12/2020,7.233632992564054
09/12/2020,7.170688310130135
10/12/2020,7.1150994642261205
11/12/2020,7.048382384819927
12/12/2020,7.0648060809396585
13/12/2020,7.092241600798799
14/12/2020,7.0694774702935135
15/12/2020,7.072650690618802
16/12/2020,7.046220231434111
17/12/2020,7.028841422492975
18/12/2020,7.042335214666592
19/12/2020,7.018062490210365
20/12/2020,7.0057960293576125
21/12/2020,7.005632222392027
22/12/2020,6.956361444871845
23/12/2020,6.998965724317725
24/12/2020,6.861012306469966
25/12/2020,6.852729410617957
26/12/2020,6.8891113239687565
27/12/2020,6.921114741533539
28/12/2020,7.00156680721473
29/12/2020,6.948134434007529
30/12/2020,6.952923932010441
31/12/2020,7.013693250082042
01/01/2021,6.978390942051564
02/01/2021,7.102201970316662
03/01/2021,7.086244589016292
04/01/2021,7.096825837067565
05/01/2021,7.128823938375808
06/01/2021,7.10378551871388
07/01/2021,7.073842544826431
08/01/2021,7.043200381146312
09/01/2021,7.0055865327970235
10/01/2021,6.952076690061597
11/01/2021,6.79931549848293
12/01/2021,6.834312110674561
13/01/2021,6.738508715577296
14/01/2021,6.812567576970133
15/01/2021,6.801508274622576
16/01/2021,6.836581520362459
17/01/2021,6.84224221344206
18/01/2021,6.784625758901579
19/01/2021,6.772085878108153
20/01/2021,6.712339358128636
21/01/2021,6.727666749454616
22/01/2021,6.77224510766078
23/01/2021,6.817565878076661
24/01/2021,6.886975149491695
25/01/2021,6.869165862043631
26/01/2021,6.814543508846247
27/01/2021,6.775284295095853
28/01/2021,6.804312137234452
29/01/2021,6.682816203395817
30/01/2021,6.7275487471162725
31/01/2021,6.690595966606763
01/02/2021,6.644525984145297
02/02/2021,6.655038338405795
03/02/2021,6.727599324469172
04/02/2021,6.7412949546180645
05/02/2021,6.799937218244183
06/02/2021,6.834569503984654
07/02/2021,6.832719080529112
08/02/2021,6.877205625656584
09/02/2021,6.831073595083955
10/02/2021,6.779848189014882
11/02/2021,6.772578700685938
12/02/2021,6.788591907387086
13/02/2021,6.776920486002333
14/02/2021,6.803147493649706
15/02/2021,6.766162141951211
16/02/2021,6.6807154768310735
17/02/2021,6.728639683455379
18/02/2021,6.723866242855982
19/02/2021,6.713472876429153
20/02/2021,6.707424624444562
21/02/2021,6.65669787196442
22/02/2021,6.566201672354811
23/02/2021,6.591575037343595
24/02/2021,6.573916044968514
25/02/2021,6.638141245705909
26/02/2021,6.646635323918845
27/02/2021,6.633595579092298
28/02/2021,6.61474473950167
01/03/2021,6.679961043369611
02/03/2021,6.637076678082608
03/03/2021,6.648726513369597
04/03/2021,6.632492363554942
05/03/2021,6.584141981022626
06/03/2021,6.639471438383251
07/03/2021,6.726037785581099
08/03/2021,6.741812444009078
09/03/2021,6.746029667976112
10/03/2021,6.747535422502139
11/03/2021,6.715859470869954
12/03/2021,6.654327871095665
13/03/2021,6.680221296323308
14/03/2021,6.772613956615999
15/03/2021,6.825043162096828
16/03/2021,6.8120806515990475
17/03/2021,6.788255219792856
18/03/2021,6.771126024545486
19/03/2021,6.690134068760883
20/03/2021,6.714763213048602
21/03/2021,6.665957689415541
22/03/2021,6.614750504830203
23/03/2021,6.557093096171236
24/03/2021,6.539377896646812
25/03/2021,6.551991912067671
26/03/2021,6.520691917513293
27/03/2021,6.499711769653157
28/03/2021,6.487873518343214
29/03/2021,6.53892241192693
30/03/2021,6.530953438608665
31/03/2021,6.541986208280091
01/04/2021,6.643636787224759
02/04/2021,6.66418760684389
03/04/2021,6.664263838730795
04/04/2021,6.632935934809092
05/04/2021,6.687007508931337
06/04/2021,6.706900463397927
07/04/2021,6.727615633932715
08/04/2021,6.695001776555681
09/04/2021,6.70745893625856
10/04/2021,6.711852415912026
11/04/2021,6.764298968697526
12/04/2021,6.681758252341602
13/04/2021,6.791156750227282
14/04/2021,6.829277583153388
15/04/2021,6.759450604763888
16/04/2021,6.776757519231639
17/04/2021,6.746429881279604
18/04/2021,6.8035764424030365
19/04/2021,6.881037932088114
20/04/2021,6.916236790652727
21/04/2021,6.96211656509394
22/04/2021,6.9554116703556685
23/04/2021,6.98563069262921
24/04/2021,7.004201649509671
25/04/2021,7.013964440163035
26/04/2021,6.9975273985501305
27/04/2021,7.04713356249847
28/04/2021,7.090050967728746
29/04/2021,7.0390436509836745
30/04/2021,6.972552686793638
01/05/2021,7.016676792648446
02/05/2021,7.029314085361305
03/05/2021,6.951877804873964
04/05/2021,6.938184115772997
05/05/2021,6.957783086273036
06/05/2021,6.930425936448251
07/05/2021,7.0112857987284904
08/05/2021,7.052512018198788
09/05/2021,6.9889296229945685
10/05/2021,7.033687159503234
11/05/2021,6.989398781177171
12/05/2021,6.996471102017926
13/05/2021,7.01675889216972
14/05/2021,7.008675173420016
15/05/2021,7.036619988287605
16/05/2021,7.134090618244632
17/05/2021,7.2200022345763735
18/05/2021,7.24173616618642
19/05/2021,7.230776730405701
20/05/2021,7.23433320227895
21/05/2021,7.237847590664472
22/05/2021,7.262668935280139
23/05/2021,7.2107653443714925
24/05/2021,7.188001388438185
25/05/2021,7.162891782993699
26/05/2021,7.191398765873115
27/05/2021,7.123947619301859
28/05/2021,7.038515049841613
29/05/2021,7.002746100028002
30/05/2021,7.032967609749437
31/05/2021,7.011479094529526
01/06/2021,6.980307369403819
02/06/2021,7.001574713661329
03/06/2021,7.000468582579367
04/06/2021,7.0390703779983035
05/06/2021,7.059619772655597
06/06/2021,7.032602354825049
07/06/2021,7.098161682010843
08/06/2021,7.149202596662733
09/06/2021,7.166644167088988
10/06/2021,7.268210506190892
11/06/2021,7.216847557169013
12/06/2021,7.2639687412474245
13/06/2021,7.362961913255273
14/06/2021,7.445473972685665
15/06/2021,7.499916082651089
16/06/2021,7.493824670113963
17/06/2021,7.54570331241087
18/06/2021,7.498644256151559
19/06/2021,7.525075283039364
20/06/2021,7.616921494589095
21/06/2021,7.592441556755221
22/06/2021,7.614961726338758
23/06/2021,7.674227658339461
24/06/2021,7.690075664321711
25/06/2021,7.655368210820375
26/06/2021,7.649210543077615
27/06/2021,7.737798745103261
28/06/2021,7.790105861480994
29/06/2021,7.79819844661001
30/06/2021,7.780680126928545
01/07/2021,7.843797177488514
02/07/2021,7.833578939764085
03/07/2021,7.787669798025223
04/07/2021,7.802879367670364
05/07/2021,7.807206992416775
06/07/2021,7.795059569307649
07/07/2021,7.747947546575628
08/07/2021,7.672450560330445
09/07/2021,7.644348388972607
10/07/2021,7.584711777610999
11/07/2021,7.493682513163479
12/07/2021,7.516289746560704
13/07/2021,7.551614930214074
14/07/2021,7.559154229608223
15/07/2021,7.60849668617944
16/07/2021,7.571243720493717
17/07/2021,7.591399951648706
18/07/2021,7.507518461197906
19/07/2021,7.523015504751494
20/07/2021,7.490741231245778
21/07/2021,7.485712917653378
22/07/2021,7.477030875745565
23/07/2021,7.420777967197867
24/07/2021,7.469338646918072
25/07/2021,7.366619067835831
26/07/2021,7.454818718795742
27/07/2021,7.50505847237494
28/07/2021,7.51528624711494
29/07/2021,7.4766339509566295
30/07/2021,7.4720963117346555
31/07/2021,7.4488238488732526
01/08/2021,7.4774185199966015
02/08/2021,7.536735978975682
03/08/2021,7.4336765937576335
04/08/2021,7.390441864265976
05/08/2021,7.3392987818642945
06/08/2021,7.30449023608518
07/08/2021,7.362929218574679
08/08/2021,7.367573521286103
09/08/2021,7.432493682882483
10/08/2021,7.382908159939612
11/08/2021,7.412071215165875
12/08/2021,7.347913255942664
13/08/2021,7.369006836171124
14/08/2021,7.3902683244121095
15/08/2021,7.364278330026863
16/08/2021,7.426564290346824
17/08/2021,7.460479685935636
18/08/2021,7.487448258240733
19/08/2021,7.472957101163163
20/08/2021,7.508857759871193
21/08/2021,7.548540236596166
22/08/2021,7.47473238649939
23/08/2021,7.490610977826222
24/08/2021,7.490458049557767
25/08/2021,7.535024978791207
26/08/2021,7.457493072311728
27/08/2021,7.508150352693809
28/08/2021,7.542863529487509
29/08/2021,7.5923463109677165
30/08/2021,7.5785301166524945
31/08/2021,7.610460864494359
01/09/2021,7.558567405035115
02/09/2021,7.6107254782538565
03/09/2021,7.59672766716265
04/09/2021,7.530914586233794
05/09/2021,7.5156884605215435
06/09/2021,7.4565343169637766
07/09/2021,7.47941028970717
08/09/2021,7.476854460505574
09/09/2021,7.482943931707885
10/09/2021,7.518800847539752
11/09/2021,7.502064098318073
12/09/2021,7.451454410365474
13/09/2021,7.449424905038393
14/09/2021,7.4034249443074875
15/09/2021,7.472069739336323
16/09/2021,7.4147006223668335
17/09/2021,7.447421405492063
18/09/2021,7.439384104927314
19/09/2021,7.489254129357585
20/09/2021,7.445985901032736
21/09/2021,7.465335079513173
22/09/2021,7.536813177012162
23/09/2021,7.528921459687776
24/09/2021,7.526959261591794
25/09/2021,7.516621090259632
26/09/2021,7.561614520997506
27/09/2021,7.576772509438504
28/09/2021,7.5788012103731095
29/09/2021,7.59824167982763
30/09/2021,7.589185595971583
01/10/2021,7.559268351813599
02/10/2021,7.504295069797176
03/10/2021,7.450673691849732
04/10/2021,7.452899561710716
05/10/2021,7.41014981786865
06/10/2021,7.440584487205194
07/10/2021,7.455733209364181
08/10/2021,7.497620312028059
09/10/2021,7.488195325842637
10/10/2021,7.5566673476844635
11/10/2021,7.578514332760452
12/10/2021,7.570729080819477
13/10/2021,7.648967227035714
14/10/2021,7.756882522550342
15/10/2021,7.693217708167758
16/10/2021,7.650260269307231
17/10/2021,7.705328645626987
18/10/2021,7.678190070081366
19/10/2021,7.689518153248051
20/10/2021,7.732992258211359
21/10/2021,7.722031846621185
22/10/2021,7.776357742430768
23/10/2021,7.79719683741657
24/10/2021,7.870629084388182
25/10/2021,7.88425838460808
26/10/2021,7.9234304953729735
27/10/2021,7.932572521931416
28/10/2021,7.971285527009893
29/10/2021,8.056730892907604
30/10/2021,8.1588322502901
31/10/2021,8.142448668307498
01/11/2021,8.142919349792113
02/11/2021,8.191147810169754
03/11/2021,8.256223150965669
04/11/2021,8.290496385297356
05/11/2021,8.312818327715341
06/11/2021,8.298838088490987
07/11/2021,8.325414025643118
08/11/2021,8.340909452864514
09/11/2021,8.30172629182781
10/11/2021,8.29444409429861
11/11/2021,8.318084090781529
12/11/2021,8.304552257618251
13/11/2021,8.306123672976035
14/11/2021,8.343493508750244
15/11/2021,8.329904326590645
16/11/2021,8.416596856400501
17/11/2021,8.363944266732572
18/11/2021,8.315214010022467
19/11/2021,8.411413730066634
20/11/2021,8.461734889221042
21/11/2021,8.462054697021522
22/11/2021,8.476002125788812
23/11/2021,8.60317824352554
24/11/2021,8.591353198024663
25/11/2021,8.62702580896305
26/11/2021,8.650114383102084
27/11/2021,8.644719064716945
28/11/2021,8.563760205037829
29/11/2021,8.555950880944492
30/11/2021,8.578200434395743
01/12/2021,8.566858026285372
02/12/2021,8.590956440121992
03/12/2021,8.627388559788216
04/12/2021,8.573676316013787
05/12/2021,8.69245559693631
06/12/2021,8.79807844729483
07/12/2021,8.79183092299479
08/12/2021,8.817054987797956
09/12/2021,8.806535009535004
10/12/2021,8.857463071291583
11/12/2021,8.902874176845
12/12/2021,8.915062157462899
13/12/2021,8.898303628238969
14/12/2021,8.889415911190357
15/12/2021,8.827717217407525
16/12/2021,8.884296212804545
17/12/2021,8.959949610013265
18/12/2021,8.917189519940674
19/12/2021,8.962758122765903
20/12/2021,8.908235836820294
21/12/2021,8.92428063081024
22/12/2021,8.915285159178389
23/12/2021,8.908432096653499
24/12/2021,8.86601242139525
25/12/2021,8.9019575521291
26/12/2021,8.957553172273817
27/12/2021,8.969866014622385
28/12/2021,9.052453506906915
29/12/2021,9.079491542365128
30/12/2021,9.119338204188534
31/12/2021,9.077513415064896
01/01/2022,9.119028522497404
02/01/2022,9.12991388521177
03/01/2022,9.171791323917011
04/01/2022,9.179243570100404
05/01/2022,9.200031618464127
06/01/2022,9.242828631207827
07/01/2022,9.307063188677727
08/01/2022,9.291426822757405
09/01/2022,9.252000089055356
10/01/2022,9.225692692464662
11/01/2022,9.283892693650154
12/01/2022,9.329781681185993
13/01/2022,9.32850113561157
14/01/2022,9.305048746225332
15/01/2022,9.287670100694802
16/01/2022,9.286051744321513
17/01/2022,9.305463380991545
18/01/2022,9.397863783421766
19/01/2022,9.345591932787379
20/01/2022,9.419506025391383
21/01/2022,9.437601676265729
22/01/2022,9.404039806046194
23/01/2022,9.452039102747746
24/01/2022,9.470008741280953
25/01/2022,9.577072759217694
26/01/2022,9.592470524326696
27/01/2022,9.578903157588947
28/01/2022,9.52892038922891
29/01/2022,9.527956972368864
30/01/2022,9.507798562303892
31/01/2022,9.524952623407781
01/02/2022,9.515535420766856
02/02/2022,9.552046052131148
03/02/2022,9.566540811280682
04/02/2022,9.486665851802487
05/02/2022,9.424564914327327
06/02/2022,9.474545564214278
07/02/2022,9.412726767147799
08/02/2022,9.382997667135811
09/02/2022,9.389401974012964
10/02/2022,9.476696406629546
11/02/2022,9.438699415841834
12/02/2022,9.454155408554186
13/02/2022,9.464838793192751
14/02/2022,9.535140636474802
15/02/2022,9.485587589084808
16/02/2022,9.497618800028613
17/02/2022,9.519685326511247
18/02/2022,9.570750439898474
19/02/2022,9.542255152171903
20/02/2022,9.587870672658445
21/02/2022,9.65408812697367
22/02/2022,9.675103926692106
23/02/2022,9.642740963023792
24/02/2022,9.628216937963375
25/02/2022,9.626974596378652
26/02/2022,9.614432914313387
27/02/2022,9.558788422848494
28/02/2022,9.468685091495068
01/03/2022,9.408363832828122
02/03/2022,9.410901096903943
03/03/2022,9.40133511463611
04/03/2022,9.287848191464187
05/03/2022,9.267316294024486
06/03/2022,9.269297259100421
07/03/2022,9.186579458849817
08/03/2022,9.18705596669461
09/03/2022,9.318458437198398
10/03/2022,9.26088962749252
11/03/2022,9.3102102021917
12/03/2022,9.337431313093616
13/03/2022,9.409517537100442
14/03/2022,9.43729749888366
15/03/2022,9.51454955925444
16/03/2022,9.491134012865519
17/03/2022,9.465596139833925
18/03/2022,9.469603225260494
19/03/2022,9.509322990216479
20/03/2022,9.519238936012314
21/03/2022,9.554406823590892
22/03/2022,9.523530823082805
23/03/2022,9.542678994631322
24/03/2022,9.619609969915786
25/03/2022,9.679173196791098
26/03/2022,9.658344424095079
27/03/2022,9.690663409744857
28/03/2022,9.651811591104199
29/03/2022,9.669832434084217
30/03/2022,9.800340183755864
31/03/2022,9.732678185649927
01/04/2022,9.648812080046735
02/04/2022,9.68419218317284
03/04/2022,9.702247600919387
04/04/2022,9.755826406341864
05/04/2022,9.73816297990982
06/04/2022,9.710463382611591
07/04/2022,9.72546651990784
08/04/2022,9.695705171503166
09/04/2022,9.663160137882778
10/04/2022,9.644474328637115
11/04/2022,9.585041035518953
12/04/2022,9.628086561489438
13/04/2022,9.49629169837854
14/04/2022,9.485794819393947
15/04/2022,9.523111938295377
16/04/2022,9.57378094877862
17/04/2022,9.641672201217146
18/04/2022,9.631932167830714
19/04/2022,9.581313959700157
20/04/2022,9.523675622236478
21/04/2022,9.618814128487182
22/04/2022,9.611828046786977
23/04/2022,9.560379268806194
24/04/2022,9.613921645875996
25/04/2022,9.644338647074488
26/04/2022,9.625310204314086
27/04/2022,9.621056541100664
28/04/2022,9.57383017865031
29/04/2022,9.576389293806358
30/04/2022,9.622064489612141
01/05/2022,9.610175933772304
02/05/2022,9.649031284936656
03/05/2022,9.683452410640989
04/05/2022,9.710609850283479
05/05/2022,9.658190028100334
06/05/2022,9.578911589178885
07/05/2022,9.661648687510372
08/05/2022,9.629579911024145
09/05/2022,9.53872109816262
10/05/2022,9.63189172937334
11/05/2022,9.63892755639049
12/05/2022,9.61856731423433
13/05/2022,9.671836047636301
14/05/2022,9.682711862714811
15/05/2022,9.610882737926945
16/05/2022,9.571515439434611
17/05/2022,9.516382304031568
18/05/2022,9.48158478703226
19/05/2022,9.467575816281057
20/05/2022,9.535573214822115
21/05/2022,9.482662469732112
22/05/2022,9.488398617983645
23/05/2022,9.495452037895037
24/05/2022,9.446909356200717
25/05/2022,9.490654618585877
26/05/2022,9.509834269074009
27/05/2022,9.448209973753794
28/05/2022,9.49356409464679
29/05/2022,9.553671178391374
30/05/2022,9.577575590302612
31/05/2022,9.58080717497537
01/06/2022,9.554621329585212
02/06/2022,9.540365116012453
03/06/2022,9.519522657478616
04/06/2022,9.446277759943106
05/06/2022,9.593765416097352
06/06/2022,9.580022623607771
07/06/2022,9.636738123327115
08/06/2022,9.672764183469738
09/06/2022,9.640951445632199
10/06/2022,9.71706414268626
11/06/2022,9.774217560698373
12/06/2022,9.835262185065925
13/06/2022,9.758385552653603
14/06/2022,9.780033862014992
15/06/2022,9.790289747558571
16/06/2022,9.818790626197831
17/06/2022,9.794969236768017
18/06/2022,9.856828224682943
19/06/2022,9.770802251094832
20/06/2022,9.779476745190554
21/06/2022,9.807753205688595
22/06/2022,9.894985451249335
23/06/2022,9.899218426682248
24/06/2022,9.897484281274775
25/06/2022,9.980305004065599
26/06/2022,10.026176219693594
27/06/2022,10.059255866533649
28/06/2022,10.13017405844006
29/06/2022,10.127840218273285
30/06/2022,10.072536267242961
01/07/2022,10.11584976284335
02/07/2022,10.132023936279772
03/07/2022,10.077575745269282
04/07/2022,10.075969395474688
05/07/2022,10.016777695939513
06/07/2022,10.09206063315219
07/07/2022,10.145835376600486
08/07/2022,10.1474607068644
09/07/2022,10.162004865969216
10/07/2022,10.097810418551141
11/07/2022,10.181950585587929
12/07/2022,10.217585173007022
13/07/2022,10.183350672369125
14/07/2022,10.182688076646293
15/07/2022,10.265026858369488
16/07/2022,10.28595707478997
17/07/2022,10.280349931875534
18/07/2022,10.357925945347969
19/07/2022,10.330553270060683
20/07/2022,10.3328028546761
21/07/2022,10.374134330438169
22/07/2022,10.458077294574505
23/07/2022,10.43006635895373
24/07/2022,10.508123198115799
25/07/2022,10.545712984465226
26/07/2022,10.430689982501875
27/07/2022,10.32814206037754
28/07/2022,10.268521903800591
29/07/2022,10.365240285594803
30/07/2022,10.400188011059758
31/07/2022,10.467821798086849
01/08/2022,10.447549736422442
02/08/2022,10.5265034459973
03/08/2022,10.56952161586578
04/08/2022,10.570184232559793
05/08/2022,10.546596396018773
06/08/2022,10.523761963333941
07/08/2022,10.5968539624917
08/08/2022,10.605447827690565
09/08/2022,10.604896508053482
10/08/2022,10.606640714013762
11/08/2022,10.676558494982931
12/08/2022,10.7630461852915
13/08/2022,10.801883678219358
14/08/2022,10.838719009554161
15/08/2022,10.791006379858008
16/08/2022,10.723834060903963
17/08/2022,10.84999346028202
18/08/2022,10.90209261338387
19/08/2022,10.866685078075424
20/08/2022,10.866474451267555
21/08/2022,10.774713636663945
22/08/2022,10.698826147472184
23/08/2022,10.748395685772484
24/08/2022,10.74455350773208
25/08/2022,10.783921495291873
26/08/2022,10.89009439016418
27/08/2022,10.914661972041873
28/08/2022,10.870889161717422
29/08/2022,10.953753848309344
30/08/2022,11.030956510875262
31/08/2022,11.074695766724387
01/09/2022,10.967306883522797
02/09/2022,10.9187964553471
03/09/2022,10.96103727596529
04/09/2022,10.929727787483666
05/09/2022,10.951555650267354
06/09/2022,10.93530743983848
07/09/2022,10.89773800829342
08/09/2022,10.957345215125953
09/09/2022,11.061957851531846
10/09/2022,10.978909031592087
11/09/2022,11.027169192053103
12/09/2022,11.04954268152352
13/09/2022,11.066072847857093
14/09/2022,11.10184830986377
15/09/2022,11.135044991416484
16/09/2022,11.125320885089145
17/09/2022,11.151207987647748
18/09/2022,11.235081530354972
19/09/2022,11.255633157266033
20/09/2022,11.18982041551663
21/09/2022,11.1279974415606
22/09/2022,11.069810373601173
23/09/2022,11.066175880386895
24/09/2022,11.130424199090058
25/09/2022,11.201648565707838
26/09/2022,11.211135544874661
27/09/2022,11.231415159981134
28/09/2022,11.269857599512271
29/09/2022,11.316029144453454
30/09/2022,11.378713965547195
01/10/2022,11.38557205053948
02/10/2022,11.322864560110771
03/10/2022,11.3332772400991
04/10/2022,11.277385763197348
05/10/2022,11.286578468938691
06/10/2022,11.28974897207178
07/10/2022,11.382043713396616
08/10/2022,11.436233834825691
09/10/2022,11.345823897103012
10/10/2022,11.290747245223544
11/10/2022,11.218989169604706
12/10/2022,11.228364071286535
13/10/2022,11.234515613050636
14/10/2022,11.356340529052376
15/10/2022,11.31334803568227
16/10/2022,11.222434704020378
17/10/2022,11.199965513957666
18/10/2022,11.179597883953603
19/10/2022,11.14385788773187
20/10/2022,11.181272190323924
21/10/2022,11.245441108074607
22/10/2022,11.153894977263478
23/10/2022,11.278312917426378
24/10/2022,11.28164151026549
25/10/2022,11.291658824641218
26/10/2022,11.308431965781203
27/10/2022,11.322882121432812
28/10/2022,11.312375308052733
29/10/2022,11.244971607336444
30/10/2022,11.28069871470585
31/10/2022,11.302822000286133
01/11/2022,11.29888749064952
02/11/2022,11.334787480261001
03/11/2022,11.278848912258713
04/11/2022,11.288572732059693
05/11/2022,11.299475555209392
06/11/2022,11.302718715953713
07/11/2022,11.308640984900697
08/11/2022,11.405122274956339
09/11/2022,11.476810591258364
10/11/2022,11.52857381479437
11/11/2022,11.490305772926527
12/11/2022,11.537032655887854
13/11/2022,11.519511024456506
14/11/2022,11.49645752497875
15/11/2022,11.482911114560215
16/11/2022,11.555774413321108
17/11/2022,11.514643516193852
18/11/2022,11.59598981397524
19/11/2022,11.640323675644725
20/11/2022,11.688101973085523
21/11/2022,11.722137737480374
22/11/2022,11.694562785929788
23/11/2022,11.682653932462273
24/11/2022,11.621092512570671
25/11/2022,11.632490296702745
26/11/2022,11.707014080287932
27/11/2022,11.786873993783624
28/11/2022,11.81856409297819
29/11/2022,11.784777100414864
30/11/2022,11.784271526183927
01/12/2022,11.7674340292331
02/12/2022,11.632949882929234
03/12/2022,11.613729990413475
04/12/2022,11.596918623132199
05/12/2022,11.563211026375878
06/12/2022,11.509850362404165
07/12/2022,11.532937811471404
08/12/2022,11.545768803246995
09/12/2022,11.609459518516593
10/12/2022,11.55000362217311
11/12/2022,11.581449495825236
12/12/2022,11.545742051335411
13/12/2022,11.564050846957564
14/12/2022,11.57017976176783
15/12/2022,11.600127817090966
16/12/2022,11.57230219751924
17/12/2022,11.629397510511353
18/12/2022,11.638569860406
19/12/2022,11.639541660451123
20/12/2022,11.630293081566268
21/12/2022,11.612223522693782
22/12/2022,11.601243316976747
23/12/2022,11.596364652362428
24/12/2022,11.450102458861721
25/12/2022,11.36661348131813
26/12/2022,11.319677292088514
27/12/2022,11.321902136155904
28/12/2022,11.33782580409756
29/12/2022,11.305284416646673
30/12/2022,11.338859375576147
31/12/2022,11.36059305853747
